SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
VEDL, EQ, 16-Mar-2022,357.7,362.0,375.5,359.3,372.65,373.35,369.65,9118574,74763, 2107471, 23.11
VENKEYS, EQ, 16-Mar-2022,2293.0,2345.0,2385.0,2301.0,2317.0,2327.6,2353.12,136899,16423, 24133, 17.63
VESUVIUS, EQ, 16-Mar-2022,955.35,974.0,974.35,946.55,958.0,961.25,963.44,12749,1313, 9715, 76.20
VGUARD, EQ, 16-Mar-2022,219.15,220.5,221.8,217.0,217.7,218.4,218.99,153307,5186, 59909, 39.08
VINATIORGA, EQ, 16-Mar-2022,1880.7,1890.0,1900.0,1851.05,1856.0,1864.45,1880.16,14522,2725, 7772, 53.52
VIPIND, EQ, 16-Mar-2022,629.4,635.95,645.0,625.1,628.0,628.15,631.42,413290,32583, 244116, 59.07
VMART, EQ, 16-Mar-2022,3792.75,3811.75,3944.0,3784.6,3821.35,3813.7,3844.0,12901,2329, 9142, 70.86
VOLTAS, EQ, 16-Mar-2022,1211.95,1229.8,1289.55,1223.3,1274.0,1270.75,1270.77,2210899,86988, 736974, 33.33
VRLLOG, EQ, 16-Mar-2022,434.8,446.1,448.5,434.0,439.6,442.7,439.82,108991,6604, 58673, 53.83
VSTIND, EQ, 16-Mar-2022,3009.7,3024.0,3090.0,2985.75,3040.0,3062.7,3040.28,20106,3435, 14674, 72.98
VSTTILLERS, EQ, 16-Mar-2022,2396.1,2408.1,2519.95,2408.1,2476.0,2486.75,2480.34,7044,1743, 2647, 37.58
VTL, EQ, 16-Mar-2022,2738.95,2790.0,2799.0,2725.0,2765.0,2755.45,2763.15,101241,16397, 67598, 66.77
WABAG, EQ, 16-Mar-2022,282.35,285.0,287.5,283.2,284.55,284.0,284.62,295646,4602, 206635, 69.89
WABCOINDIA, EQ, 16-Mar-2022,7109.05,7250.0,7340.0,7115.25,7189.0,7250.35,7259.04,6068,580, 5192, 85.56
WELCORP, EQ, 16-Mar-2022,143.05,144.85,144.85,138.95,143.65,143.6,142.41,1754450,13912, 1224336, 69.78
WELENT, EQ, 16-Mar-2022,81.9,82.5,83.0,80.8,81.0,81.9,81.69,188091,2413, 106125, 56.42
WELSPUNIND, EQ, 16-Mar-2022,101.5,102.5,103.85,100.0,101.45,101.3,101.25,1999690,26127, 1066378, 53.33
WHIRLPOOL, EQ, 16-Mar-2022,1557.0,1574.0,1594.0,1565.35,1579.8,1580.95,1585.01,546349,25782, 348574, 63.80
WIPRO, EQ, 16-Mar-2022,587.7,595.25,599.45,592.5,598.6,598.25,596.28,5575148,94616, 2664615, 47.79
WOCKPHARMA, EQ, 16-Mar-2022,289.0,293.0,298.25,288.8,289.9,289.75,293.12,1178887,18509, 494639, 41.96
WSTCSTPAPR, EQ, 16-Mar-2022,289.9,295.0,315.7,293.55,308.0,306.7,305.88,2836236,57379, 822614, 29.00
YESBANK, EQ, 16-Mar-2022,12.7,12.8,12.85,12.75,12.8,12.8,12.79,63630406,47198, 44420416, 69.81
ZEEL, EQ, 16-Mar-2022,253.95,259.0,259.0,253.0,254.6,254.15,254.88,8512767,41218, 2556030, 30.03
ZENSARTECH, EQ, 16-Mar-2022,361.4,368.6,370.0,364.0,368.0,367.35,366.08,546373,10001, 311992, 57.10
ZYDUSWELL, EQ, 16-Mar-2022,1529.35,1542.95,1547.95,1511.0,1517.55,1524.0,1528.12,17361,2645, 11524, 66.38
