SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ICRA, EQ, 11-Feb-2022,3723.9,3656.0,3708.6,3656.0,3681.0,3697.25,3691.22,463,181,319,68.9,0.117749918,0.343425552,-0.7156475737801791,34.28688323109982
ICRA, EQ, 14-Feb-2022,3697.25,3656.0,3712.0,3592.85,3605.1,3611.95,3632.52,1315,432,926,70.42,0.336371352,0.2567942056,-2.307120156873357,130.98868458268672
ICRA, EQ, 15-Feb-2022,3611.95,3659.4,3752.0,3599.9,3701.0,3675.5,3663.16,1371,229,1068,77.9,0.391225488,0.2913643192,1.7594374229986622,134.2736437578181
ICRA, EQ, 16-Feb-2022,3675.5,3712.25,3775.0,3601.0,3774.95,3744.25,3690.09,2267,645,539,23.78,0.198895851,0.31536044480000003,1.8704938103659368,63.0693716601455
ICRA, EQ, 17-Feb-2022,3744.25,3737.2,3755.0,3675.05,3677.1,3681.9,3720.09,938,220,605,64.5,0.22506544500000003,0.30584223499999996,-1.6652200040061405,73.58873930541347
ICRA, EQ, 18-Feb-2022,3681.9,3620.0,3750.0,3619.25,3748.9,3714.85,3683.27,1095,347,474,43.29,0.174586998,0.2538616108,0.8949183845297215,68.77250855291585
ICRA, EQ, 21-Feb-2022,3714.85,3675.85,3684.75,3590.0,3590.0,3620.15,3628.14,1195,300,596,49.87,0.216237144,0.2652290268,-2.549228098038947,81.52846112241589
ICRA, EQ, 22-Feb-2022,3620.15,3556.05,3725.0,3556.0,3720.0,3700.4,3629.88,5312,1104,1583,29.8,0.574610004,0.2412021852,2.2167589740756597,238.22752829687047
ICRA, EQ, 23-Feb-2022,3700.4,3700.0,3749.85,3667.0,3700.0,3720.85,3725.11,1837,348,1139,62.0,0.424290029,0.2778790884,0.5526429575181012,152.68872207801587
ICRA, EQ, 24-Feb-2022,3720.85,3720.85,3720.85,3636.0,3651.0,3694.85,3688.53,12061,1288,10373,86.0,3.8261121690000004,0.322957924,-0.6987650671217599,1184.7091787102274
ICRA, EQ, 25-Feb-2022,3694.85,3689.0,3730.85,3689.0,3715.95,3719.95,3713.94,1673,401,1228,73.4,0.456071832,1.0431672688,0.6793239238399369,43.71991392374101
ICRA, EQ, 28-Feb-2022,3719.95,3690.05,3741.0,3658.1,3721.0,3727.85,3704.32,1010,214,710,70.3,0.26300672,1.0994642356000002,0.21236844581244618,23.92135291753914
ICRA, EQ, 02-Mar-2022,3727.85,3712.55,3790.0,3650.15,3700.0,3682.75,3679.47,16921,1523,10505,62.08,3.865283235,1.1088181508,-1.2098126265810027,348.5948739395402
ICRA, EQ, 03-Mar-2022,3682.75,3694.95,3751.6,3648.75,3710.0,3663.65,3671.86,12078,1080,10363,85.8,3.8051485179999998,1.766952797,-0.5186341728327991,215.3508868182855
ICRA, EQ, 04-Mar-2022,3663.65,3648.65,3778.45,3648.65,3713.0,3719.95,3703.33,12589,906,10719,85.15,3.9695994269999995,2.4431244948,1.536718845959623,162.48043992227912
ICRA, EQ, 08-Mar-2022,3693.65,3734.3,3752.0,3676.7,3700.0,3701.7,3712.28,11829,841,11377,96.18,4.223460956,2.4718219464,-0.49059799190849346,170.8642874601512
ICRA, EQ, 09-Mar-2022,3701.7,3776.95,3776.95,3704.7,3770.0,3752.35,3745.35,930,298,645,69.35,0.241575075,3.2252997712000004,1.3682902450225596,7.490003786845523
ICRA, EQ, 10-Mar-2022,3752.35,3791.0,4500.0,3778.8,3807.0,3832.4,3988.2,31196,5934,7111,22.79,2.83600902,3.2210134421999994,2.1333297800045354,88.04710290382907
ICRA, EQ, 11-Mar-2022,3832.4,3873.0,3889.9,3715.1,3737.0,3741.4,3810.53,3148,867,1269,40.31,0.48355625700000004,3.0151585992000003,-2.37449118046133,16.037506522154423
