SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCLIFE, EQ, 07-Feb-2022,624.35,620.1,623.7,600.0,603.35,603.25,607.56,3030728,103252,1531641,50.54
HDFCLIFE, EQ, 08-Feb-2022,603.25,606.4,607.85,594.0,600.1,600.45,600.63,1954492,64626,885017,45.28
HDFCLIFE, EQ, 09-Feb-2022,600.45,606.75,606.75,596.1,599.9,600.2,599.8,2644690,69386,1601599,60.56
HDFCLIFE, EQ, 10-Feb-2022,600.2,600.2,611.5,590.45,604.85,606.25,599.75,6231536,129569,4172391,66.96
HDFCLIFE, EQ, 11-Feb-2022,606.25,600.7,601.5,593.0,594.4,595.35,596.8,2557745,63303,1594187,62.33
HDFCLIFE, EQ, 14-Feb-2022,595.35,588.0,589.8,555.0,557.5,557.3,565.39,7168038,205515,4103457,57.25
HDFCLIFE, EQ, 15-Feb-2022,557.3,564.0,574.5,551.6,573.5,573.6,563.68,4282324,116273,2257354,52.71
HDFCLIFE, EQ, 16-Feb-2022,573.6,577.0,592.9,576.3,584.0,586.35,585.62,6991082,103733,3257614,46.6
HDFCLIFE, EQ, 17-Feb-2022,586.35,586.1,595.4,581.25,590.7,592.6,590.37,3542326,82488,1809927,51.09
HDFCLIFE, EQ, 18-Feb-2022,592.6,590.0,597.5,587.45,589.75,590.95,593.78,2613689,56437,1292999,49.47
HDFCLIFE, EQ, 21-Feb-2022,590.95,583.55,589.4,576.55,582.15,582.0,583.17,2415405,54607,1225850,50.75
HDFCLIFE, EQ, 22-Feb-2022,582.0,577.0,577.0,565.0,571.95,572.75,571.29,2952243,80585,1465885,49.65
HDFCLIFE, EQ, 23-Feb-2022,572.75,572.75,578.0,565.5,570.95,569.05,571.8,1929381,59311,1162474,60.25
HDFCLIFE, EQ, 24-Feb-2022,569.05,559.0,560.0,529.05,535.0,532.95,542.57,5515851,139046,3075642,55.76
HDFCLIFE, EQ, 25-Feb-2022,532.95,540.0,545.55,533.85,539.0,538.9,539.59,5087685,125003,3351166,65.87
HDFCLIFE, EQ, 28-Feb-2022,538.9,532.0,532.5,520.25,523.0,523.2,523.68,10669560,134894,7091720,66.47
HDFCLIFE, EQ, 02-Mar-2022,523.2,518.0,563.0,509.05,560.0,560.8,525.44,41081069,284066,23848589,58.05
HDFCLIFE, EQ, 03-Mar-2022,560.8,560.75,563.5,530.25,532.6,531.75,542.25,5811568,129294,2078865,35.77
HDFCLIFE, EQ, 04-Mar-2022,531.75,528.9,528.9,514.25,522.0,521.5,522.34,4687979,121630,2356210,50.26
HDFCLIFE, EQ, 08-Mar-2022,503.5,500.0,514.95,497.05,511.65,513.05,504.92,7443036,134292,4241764,56.99
HDFCLIFE, EQ, 09-Mar-2022,513.05,517.0,523.0,508.0,515.3,514.7,515.72,4515965,98115,2164266,47.92
HDFCLIFE, EQ, 10-Mar-2022,514.7,524.0,529.75,515.85,519.65,521.3,523.55,5059007,98084,2817693,55.7
HDFCLIFE, EQ, 11-Mar-2022,521.3,518.55,524.2,514.75,518.5,518.8,518.88,2924919,51523,1386157,47.39
HDFCLIFE, EQ, 14-Mar-2022,518.8,520.0,521.15,510.05,512.75,512.45,512.39,4517379,98981,2754669,60.98
